NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF INSULIN-LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0043567	REGULATION OF INSULIN-LIKE GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0043567		15	0.7418282	1.7660099	0.0028571428	0.04215828	0.9935	1178	tags=40%, list=8%, signal=43%	
CELL-CELL FUSION%GOBP%GO:0140253	CELL-CELL FUSION%GOBP%GO:0140253		21	0.68188995	1.7651402	0.0038131555	0.04224535	0.9935	1593	tags=38%, list=11%, signal=43%	
CELL COMMUNICATION INVOLVED IN CARDIAC CONDUCTION%GOBP%GO:0086065	CELL COMMUNICATION INVOLVED IN CARDIAC CONDUCTION%GOBP%GO:0086065		34	0.6129505	1.7643427	0.0040650405	0.042332195	0.9935	2752	tags=50%, list=18%, signal=61%	
REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0060688	REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0060688		27	0.646718	1.7610055	0.002979146	0.043715335	0.9945	2459	tags=48%, list=16%, signal=57%	
PID_CDC42_REG_PATHWAY%MSIGDB_C2%PID_CDC42_REG_PATHWAY	PID_CDC42_REG_PATHWAY%MSIGDB_C2%PID_CDC42_REG_PATHWAY		21	0.6814307	1.759681	0.0037842952	0.044091806	0.995	2052	tags=38%, list=14%, signal=44%	
EXTRACELLULAR MATRIX ASSEMBLY%GOBP%GO:0085029	EXTRACELLULAR MATRIX ASSEMBLY%GOBP%GO:0085029		20	0.68926257	1.7565191	0.005859375	0.045558706	0.9965	2596	tags=60%, list=17%, signal=72%	
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705		36	0.6081079	1.756057	0.0019120459	0.045412052	0.9965	2263	tags=42%, list=15%, signal=49%	
GROWTH%GOBP%GO:0040007	GROWTH%GOBP%GO:0040007		118	0.49548438	1.7551229	0.0	0.045514792	0.997	2917	tags=33%, list=19%, signal=41%	
DEVELOPMENTAL GROWTH%GOBP%GO:0048589	DEVELOPMENTAL GROWTH%GOBP%GO:0048589		118	0.49548438	1.7508451	0.0	0.047683734	0.9975	2917	tags=33%, list=19%, signal=41%	
PROTEIN O-LINKED GLYCOSYLATION VIA XYLOSE%GOBP%GO:0180064	PROTEIN O-LINKED GLYCOSYLATION VIA XYLOSE%GOBP%GO:0180064		46	0.5758746	1.7497629	0.0019860973	0.047858685	0.998	3953	tags=57%, list=26%, signal=76%	
REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685	REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685		31	0.62340784	1.7455225	0.001019368	0.05023648	0.9985	2125	tags=29%, list=14%, signal=34%	
EMBRYONIC ORGAN DEVELOPMENT%GOBP%GO:0048568	EMBRYONIC ORGAN DEVELOPMENT%GOBP%GO:0048568		171	0.46959692	1.7444308	0.0	0.050542567	0.9985	2620	tags=33%, list=17%, signal=39%	
AXON DEVELOPMENT%GOBP%GO:0061564	AXON DEVELOPMENT%GOBP%GO:0061564		241	0.45125365	1.744254	0.0	0.050167236	0.9985	2739	tags=34%, list=18%, signal=41%	
ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20260211%WP5036%HOMO SAPIENS	ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20260211%WP5036%HOMO SAPIENS		21	0.67322236	1.7432402	0.0040650405	0.050357502	0.9985	823	tags=29%, list=5%, signal=30%	
EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837		61	0.54323095	1.738592	9.852217E-4	0.053246457	0.999	1202	tags=30%, list=8%, signal=32%	
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288		23	0.65149736	1.7362739	0.0038240917	0.054360524	1.0	4585	tags=87%, list=31%, signal=125%	
CELL-MATRIX ADHESION%GOBP%GO:0007160	CELL-MATRIX ADHESION%GOBP%GO:0007160		107	0.49529514	1.7337075	0.0	0.055774488	1.0	1503	tags=26%, list=10%, signal=29%	
NEPHRON DEVELOPMENT%GOBP%GO:0072006	NEPHRON DEVELOPMENT%GOBP%GO:0072006		67	0.53313005	1.7327857	9.7276265E-4	0.055991348	1.0	2459	tags=39%, list=16%, signal=46%	
CARDIAC CONDUCTION%GOBP%GO:0061337	CARDIAC CONDUCTION%GOBP%GO:0061337		55	0.5496729	1.7308968	0.001992032	0.056816246	1.0	2203	tags=38%, list=15%, signal=45%	
OSSIFICATION%GOBP%GO:0001503	OSSIFICATION%GOBP%GO:0001503		131	0.48035064	1.7303654	0.0	0.05671227	1.0	2263	tags=30%, list=15%, signal=35%	
KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073	KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073		49	0.5599141	1.7296538	0.0	0.05675885	1.0	2459	tags=45%, list=16%, signal=54%	
INTEGRIN SIGNALLING PATHWAY%PANTHER PATHWAY%P00034	INTEGRIN SIGNALLING PATHWAY%PANTHER PATHWAY%P00034		159	0.474417	1.7286203	0.0	0.05710925	1.0	2782	tags=33%, list=19%, signal=40%	
HAIR FOLLICLE DEVELOPMENT CYTODIFFERENTIATION STAGE 3 OF 3%WIKIPATHWAYS_20260211%WP2840%HOMO SAPIENS	HAIR FOLLICLE DEVELOPMENT CYTODIFFERENTIATION STAGE 3 OF 3%WIKIPATHWAYS_20260211%WP2840%HOMO SAPIENS		60	0.548227	1.7283156	0.0	0.0568399	1.0	2542	tags=35%, list=17%, signal=42%	
GDNF RET SIGNALING AXIS%WIKIPATHWAYS_20260211%WP4830%HOMO SAPIENS	GDNF RET SIGNALING AXIS%WIKIPATHWAYS_20260211%WP4830%HOMO SAPIENS		22	0.669488	1.7261328	0.0038948394	0.057958636	1.0	2291	tags=68%, list=15%, signal=80%	
CILIUM ASSEMBLY%REACTOME%R-HSA-5617833.7	CILIUM ASSEMBLY%REACTOME%R-HSA-5617833.7		181	0.458194	1.7258213	0.0	0.05778059	1.0	4273	tags=49%, list=28%, signal=68%	
DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3906995.5	DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3906995.5		62	0.5352953	1.7197816	0.0	0.06203287	1.0	3443	tags=52%, list=23%, signal=67%	
SENSORY ORGAN DEVELOPMENT%GOBP%GO:0007423	SENSORY ORGAN DEVELOPMENT%GOBP%GO:0007423		210	0.45103815	1.7191799	0.0	0.062024757	1.0	1841	tags=30%, list=12%, signal=33%	
MESODERM FORMATION%GOBP%GO:0001707	MESODERM FORMATION%GOBP%GO:0001707		20	0.67394	1.7191185	0.002991027	0.061600372	1.0	2694	tags=60%, list=18%, signal=73%	
INFLAMMATORY RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP453%HOMO SAPIENS	INFLAMMATORY RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP453%HOMO SAPIENS		23	0.6598614	1.7178252	0.0067895246	0.062136352	1.0	116	tags=17%, list=1%, signal=17%	
REGENERATION%GOBP%GO:0031099	REGENERATION%GOBP%GO:0031099		33	0.6013043	1.7166047	0.0046685343	0.06255566	1.0	2152	tags=36%, list=14%, signal=42%	
LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.4	LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.4		23	0.65785706	1.7152163	0.002952756	0.06318237	1.0	1711	tags=35%, list=11%, signal=39%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014911	POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014911		17	0.6960725	1.7131325	0.0068560233	0.064261176	1.0	1733	tags=47%, list=12%, signal=53%	
CAMERA-TYPE EYE DEVELOPMENT%GOBP%GO:0043010	CAMERA-TYPE EYE DEVELOPMENT%GOBP%GO:0043010		114	0.4852508	1.7087585	0.0	0.06745147	1.0	1833	tags=29%, list=12%, signal=33%	
EMBRYO DEVELOPMENT%GOBP%GO:0009790	EMBRYO DEVELOPMENT%GOBP%GO:0009790		366	0.42582	1.7079047	0.0	0.06763761	1.0	1734	tags=23%, list=12%, signal=26%	
PID_INTEGRIN3_PATHWAY%MSIGDB_C2%PID_INTEGRIN3_PATHWAY	PID_INTEGRIN3_PATHWAY%MSIGDB_C2%PID_INTEGRIN3_PATHWAY		34	0.59377253	1.7053709	0.003033367	0.06929904	1.0	1345	tags=32%, list=9%, signal=35%	
SPERMATID DIFFERENTIATION%GOBP%GO:0048515	SPERMATID DIFFERENTIATION%GOBP%GO:0048515		105	0.4906116	1.7050651	9.90099E-4	0.0690022	1.0	4345	tags=56%, list=29%, signal=79%	
ENDOCHONDRAL BONE MORPHOGENESIS%GOBP%GO:0060350	ENDOCHONDRAL BONE MORPHOGENESIS%GOBP%GO:0060350		16	0.71328604	1.7030357	0.0049067712	0.07014232	1.0	2862	tags=50%, list=19%, signal=62%	
NEGATIVE REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141162	NEGATIVE REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141162		24	0.64304066	1.7015787	0.0059288535	0.07088275	1.0	1559	tags=29%, list=10%, signal=32%	
PERIPHERAL NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007422	PERIPHERAL NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007422		32	0.59985006	1.6977617	0.0067698257	0.073725514	1.0	1571	tags=28%, list=10%, signal=31%	
CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT%GOBP%GO:0061005	CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT%GOBP%GO:0061005		24	0.6406949	1.6966959	0.007759457	0.07412887	1.0	2291	tags=38%, list=15%, signal=44%	
EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048704	EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048704		29	0.61113304	1.6962054	0.0048590866	0.07400752	1.0	2459	tags=41%, list=16%, signal=49%	
MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001	MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001		89	0.49719143	1.69573	0.0	0.07389943	1.0	2875	tags=36%, list=19%, signal=44%	
METANEPHROS DEVELOPMENT%GOBP%GO:0001656	METANEPHROS DEVELOPMENT%GOBP%GO:0001656		36	0.5854099	1.6956578	0.0049164207	0.073446	1.0	2519	tags=53%, list=17%, signal=63%	
HAIR CYCLE%GOBP%GO:0042633	HAIR CYCLE%GOBP%GO:0042633		18	0.68183255	1.6951625	0.007759457	0.0733627	1.0	2468	tags=44%, list=16%, signal=53%	
MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762	MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762		114	0.48353967	1.6933428	0.0	0.07455818	1.0	1715	tags=27%, list=11%, signal=30%	
REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287	REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287		225	0.4386642	1.692991	0.0	0.074366234	1.0	1683	tags=23%, list=11%, signal=26%	
KIDNEY DEVELOPMENT%GOBP%GO:0001822	KIDNEY DEVELOPMENT%GOBP%GO:0001822		124	0.47480476	1.6927081	0.0	0.07405381	1.0	2519	tags=36%, list=17%, signal=43%	
CILIUM MOVEMENT%GOBP%GO:0003341	CILIUM MOVEMENT%GOBP%GO:0003341		174	0.45126152	1.6908656	9.4250706E-4	0.07512651	1.0	4585	tags=70%, list=31%, signal=99%	
ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS	ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS		15	0.7180543	1.6896389	0.0058252425	0.07573794	1.0	696	tags=33%, list=5%, signal=35%	
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649		82	0.5059549	1.6894008	0.0	0.07547402	1.0	2515	tags=35%, list=17%, signal=42%	
MOLTING CYCLE%GOBP%GO:0042303	MOLTING CYCLE%GOBP%GO:0042303		18	0.68183255	1.6888826	0.007714561	0.075435	1.0	2468	tags=44%, list=16%, signal=53%	
REGULATION OF OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048713	REGULATION OF OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048713		15	0.7198043	1.6879368	0.0076923077	0.07574499	1.0	1926	tags=47%, list=13%, signal=53%	
RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001	RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001		129	0.47112283	1.6875232	0.0	0.075578675	1.0	2599	tags=37%, list=17%, signal=45%	
ENKEPHALIN RELEASE%PANTHER PATHWAY%P05913	ENKEPHALIN RELEASE%PANTHER PATHWAY%P05913		26	0.62548685	1.6863253	0.008	0.076227546	1.0	1881	tags=38%, list=13%, signal=44%	
CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667	CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667		252	0.43471563	1.685127	0.0	0.076890066	1.0	2739	tags=33%, list=18%, signal=40%	
AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483	AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483		22	0.6413268	1.685064	0.008032128	0.07645537	1.0	2735	tags=64%, list=18%, signal=78%	
VALIDATED TRANSCRIPTIONAL TARGETS OF AP1 FAMILY MEMBERS FRA1 AND FRA2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF AP1 FAMILY MEMBERS FRA1 AND FRA2	VALIDATED TRANSCRIPTIONAL TARGETS OF AP1 FAMILY MEMBERS FRA1 AND FRA2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF AP1 FAMILY MEMBERS FRA1 AND FRA2		36	0.5789746	1.6849755	0.0068426197	0.0760608	1.0	2983	tags=53%, list=20%, signal=66%	
HIPPO MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20260211%WP4541%HOMO SAPIENS	HIPPO MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20260211%WP4541%HOMO SAPIENS		76	0.5047436	1.6847548	9.708738E-4	0.07579411	1.0	1624	tags=26%, list=11%, signal=29%	
SYNCYTIUM FORMATION%GOBP%GO:0006949	SYNCYTIUM FORMATION%GOBP%GO:0006949		21	0.65262157	1.6844894	0.009018037	0.07550504	1.0	2108	tags=38%, list=14%, signal=44%	
GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 95%1630316	GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 95%1630316		121	0.47295892	1.6836654	0.0	0.07568811	1.0	2596	tags=38%, list=17%, signal=46%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		36	0.58320874	1.6795905	0.0049115913	0.0788163	1.0	2291	tags=36%, list=15%, signal=43%	
TNFS BIND THEIR PHYSIOLOGICAL RECEPTORS%REACTOME%R-HSA-5669034.4	TNFS BIND THEIR PHYSIOLOGICAL RECEPTORS%REACTOME%R-HSA-5669034.4		26	0.6275807	1.679479	0.007633588	0.078419216	1.0	1555	tags=42%, list=10%, signal=47%	
CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS	CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS		73	0.5096329	1.6790965	9.67118E-4	0.078359134	1.0	3201	tags=44%, list=21%, signal=55%	
PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY	PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY		17	0.690251	1.6789203	0.0067178505	0.07805775	1.0	1503	tags=47%, list=10%, signal=52%	
COLLAGEN CATABOLIC PROCESS%GOBP%GO:0030574	COLLAGEN CATABOLIC PROCESS%GOBP%GO:0030574		27	0.6110728	1.6776514	0.005065856	0.07866231	1.0	1633	tags=44%, list=11%, signal=50%	
REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547	REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547		28	0.6094492	1.6767538	0.0029440627	0.07894853	1.0	2760	tags=46%, list=18%, signal=57%	
SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773	SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773		29	0.6052032	1.6731704	0.008712488	0.0817227	1.0	2468	tags=41%, list=16%, signal=49%	
SENSORY SYSTEM DEVELOPMENT%GOBP%GO:0048880	SENSORY SYSTEM DEVELOPMENT%GOBP%GO:0048880		159	0.45331097	1.672566	0.0	0.08174529	1.0	1841	tags=29%, list=12%, signal=33%	
AXONEMAL DYNEIN COMPLEX ASSEMBLY%GOBP%GO:0070286	AXONEMAL DYNEIN COMPLEX ASSEMBLY%GOBP%GO:0070286		33	0.590503	1.6725069	0.00877193	0.08129366	1.0	4672	tags=82%, list=31%, signal=119%	
RHYTHMIC PROCESS%GOBP%GO:0048511	RHYTHMIC PROCESS%GOBP%GO:0048511		105	0.4821245	1.6699678	9.765625E-4	0.0832139	1.0	2235	tags=28%, list=15%, signal=32%	
SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0000768	SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION%GOBP%GO:0000768		20	0.6619147	1.6699369	0.008538899	0.0827483	1.0	2108	tags=40%, list=14%, signal=46%	
BODY MORPHOGENESIS%GOBP%GO:0010171	BODY MORPHOGENESIS%GOBP%GO:0010171		19	0.6705891	1.6685811	0.009661836	0.08348054	1.0	1426	tags=32%, list=9%, signal=35%	
MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086012	MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086012		15	0.6998031	1.6680156	0.010752688	0.08355424	1.0	2752	tags=73%, list=18%, signal=90%	
EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT%GOBP%GO:0035850	EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT%GOBP%GO:0035850		20	0.650897	1.6652702	0.011434511	0.085689016	1.0	3140	tags=50%, list=21%, signal=63%	
CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553	CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553		70	0.50497335	1.6651592	0.0048123198	0.08526936	1.0	2570	tags=37%, list=17%, signal=45%	
CILIUM-DEPENDENT CELL MOTILITY%GOBP%GO:0060285	CILIUM-DEPENDENT CELL MOTILITY%GOBP%GO:0060285		152	0.45643464	1.6649375	9.784736E-4	0.08503647	1.0	4585	tags=69%, list=31%, signal=98%	
TISSUE MORPHOGENESIS%GOBP%GO:0048729	TISSUE MORPHOGENESIS%GOBP%GO:0048729		249	0.43328464	1.664145	0.0	0.08527771	1.0	2694	tags=32%, list=18%, signal=39%	
NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857		22	0.6436475	1.663693	0.007400555	0.08524892	1.0	2594	tags=32%, list=17%, signal=38%	
MUSCLE SYSTEM PROCESS%GOBP%GO:0003012	MUSCLE SYSTEM PROCESS%GOBP%GO:0003012		214	0.4359782	1.6633768	0.0	0.08509363	1.0	2766	tags=32%, list=18%, signal=38%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		49	0.5350783	1.6631305	0.0055658626	0.08486668	1.0	2519	tags=37%, list=17%, signal=44%	
REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY	REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY		29	0.6020558	1.6616882	0.004638219	0.08563646	1.0	2052	tags=34%, list=14%, signal=40%	
NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706	NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706		16	0.6881135	1.6616635	0.0068965517	0.08518082	1.0	2263	tags=63%, list=15%, signal=74%	
EYE DEVELOPMENT%GOBP%GO:0001654	EYE DEVELOPMENT%GOBP%GO:0001654		153	0.45553416	1.66053	0.0	0.08579348	1.0	1841	tags=29%, list=12%, signal=33%	
CAMERA-TYPE EYE MORPHOGENESIS%GOBP%GO:0048593	CAMERA-TYPE EYE MORPHOGENESIS%GOBP%GO:0048593		51	0.534891	1.660218	0.0018744143	0.08561199	1.0	1644	tags=35%, list=11%, signal=39%	
ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS%GOBP%GO:0048646	ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS%GOBP%GO:0048646		470	0.40471056	1.6594212	0.0	0.085938625	1.0	2493	tags=28%, list=17%, signal=33%	
INTRACILIARY TRANSPORT%GOBP%GO:0042073	INTRACILIARY TRANSPORT%GOBP%GO:0042073		50	0.5358563	1.6593946	0.0019880715	0.085500896	1.0	4262	tags=68%, list=28%, signal=95%	
CILIUM OR FLAGELLUM-DEPENDENT CELL MOTILITY%GOBP%GO:0001539	CILIUM OR FLAGELLUM-DEPENDENT CELL MOTILITY%GOBP%GO:0001539		152	0.45643464	1.6591265	0.0	0.085282795	1.0	4585	tags=69%, list=31%, signal=98%	
FACE DEVELOPMENT%GOBP%GO:0060324	FACE DEVELOPMENT%GOBP%GO:0060324		16	0.6874703	1.6588665	0.007952286	0.08505769	1.0	1426	tags=38%, list=9%, signal=41%	
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20260211%WP2572%HOMO SAPIENS		53	0.5307609	1.6583543	0.006012024	0.0850581	1.0	1599	tags=25%, list=11%, signal=27%	
CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009	CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009		151	0.44805747	1.6578764	0.0	0.08509841	1.0	2682	tags=28%, list=18%, signal=34%	
NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009	NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009		44	0.5506719	1.6571202	9.596929E-4	0.085343674	1.0	2459	tags=45%, list=16%, signal=54%	
HS-GAG BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%2022928	HS-GAG BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%2022928		28	0.6102793	1.6569432	0.008964144	0.0850639	1.0	2776	tags=57%, list=18%, signal=70%	
PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120031	PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120031		361	0.4101639	1.6568269	0.0	0.08473773	1.0	4599	tags=58%, list=31%, signal=82%	
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091		106	0.47384602	1.6567773	9.5328887E-4	0.08433816	1.0	2326	tags=27%, list=15%, signal=32%	
POSITIVE REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903055	POSITIVE REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903055		23	0.6310102	1.6565301	0.008919722	0.08412367	1.0	2495	tags=39%, list=17%, signal=47%	
SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 95%186797	SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 95%186797		46	0.5446801	1.6553198	0.001984127	0.08483222	1.0	2021	tags=30%, list=13%, signal=35%	
SKIN DEVELOPMENT%GOBP%GO:0043588	SKIN DEVELOPMENT%GOBP%GO:0043588		86	0.48743966	1.6544765	9.746589E-4	0.08516151	1.0	2629	tags=36%, list=18%, signal=43%	
MESODERM MORPHOGENESIS%GOBP%GO:0048332	MESODERM MORPHOGENESIS%GOBP%GO:0048332		21	0.6431137	1.6541849	0.011639185	0.08499576	1.0	2694	tags=57%, list=18%, signal=70%	
REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660	REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660		80	0.49238884	1.6541648	9.451796E-4	0.0845845	1.0	2433	tags=34%, list=16%, signal=40%	
BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS	BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS		41	0.5563872	1.6538037	0.003872217	0.0844601	1.0	1833	tags=34%, list=12%, signal=39%	
INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS	INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS		26	0.6135492	1.6536902	0.006916996	0.08410508	1.0	1503	tags=38%, list=10%, signal=43%	
BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY	BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY		16	0.6749546	1.6479478	0.013820335	0.08902609	1.0	1561	tags=38%, list=10%, signal=42%	
STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002	STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002		75	0.5012523	1.6473237	9.765625E-4	0.089150615	1.0	2875	tags=37%, list=19%, signal=46%	
